Data
0.394
0.394
0.394
0.394
0.386
0.386
0.386
0.386
0.384
0.384
0.384
0.384
0.38060000000000005
0.38060000000000005
0.38060000000000005
0.38060000000000005
0.378
0.378
0.378
0.378
0.366
0.366
0.366
0.366
0.386
0.386
0.386
0.386
0.412
0.412
0.412
0.412
0.41
0.41
0.41
0.41
0.40667000000000003
0.40667000000000003
0.40667000000000003
0.40667000000000003
0.4162
0.4162
0.4162
0.4162
0.456
0.456
0.456
0.456
0.49999
0.49999
0.49999
0.49999
0.5175
0.5175
0.5175
0.5175
0.44839999999999997
0.44839999999999997
0.44839999999999997
0.44839999999999997
0.44
0.44
0.44
0.44
0.449
0.449
0.449
0.449
0.53
0.53
0.53
0.53
0.639
0.639
0.639
0.639
0.7725
0.7725
0.7725
0.7725
0.5906
0.5906
0.5906
0.5906
0.4854
0.4854
0.4854
0.4854
0.409
0.409
0.409
0.409
0.35999000000000003
0.35999000000000003
0.35999000000000003
0.35999000000000003
