Data
0.3967
0.3967
0.3967
0.3967
0.374
0.374
0.374
0.374
0.36
0.36
0.36
0.36
0.352
0.352
0.352
0.352
0.364
0.364
0.364
0.364
0.4
0.4
0.4
0.4
0.50999
0.50999
0.50999
0.50999
0.52058
0.52058
0.52058
0.52058
0.4268
0.4268
0.4268
0.4268
0.35373000000000004
0.35373000000000004
0.35373000000000004
0.35373000000000004
0.2
0.2
0.2
0.2
0.05
0.05
0.05
0.05
-0.0020099999999999996
-0.0020099999999999996
-0.0020099999999999996
-0.0020099999999999996
-0.00966
-0.00966
-0.00966
-0.00966
1e-05
1e-05
1e-05
1e-05
0.056850000000000005
0.056850000000000005
0.056850000000000005
0.056850000000000005
0.27199
0.27199
0.27199
0.27199
0.464
0.464
0.464
0.464
0.8
0.8
0.8
0.8
1.15
1.15
1.15
1.15
0.86
0.86
0.86
0.86
0.529
0.529
0.529
0.529
0.449
0.449
0.449
0.449
0.386
0.386
0.386
0.386
