Data
0.3678
0.3678
0.3678
0.3678
0.35
0.35
0.35
0.35
0.33399
0.33399
0.33399
0.33399
0.34
0.34
0.34
0.34
0.33958
0.33958
0.33958
0.33958
0.3668
0.3668
0.3668
0.3668
0.44136000000000003
0.44136000000000003
0.44136000000000003
0.44136000000000003
0.449
0.449
0.449
0.449
0.38004000000000004
0.38004000000000004
0.38004000000000004
0.38004000000000004
0.32
0.32
0.32
0.32
0.165
0.165
0.165
0.165
0.035
0.035
0.035
0.035
0.001
0.001
0.001
0.001
0.12
0.12
0.12
0.12
0.22402
0.22402
0.22402
0.22402
0.39511
0.39511
0.39511
0.39511
0.49467
0.49467
0.49467
0.49467
0.49457
0.49457
0.49457
0.49457
0.4975
0.4975
0.4975
0.4975
0.4834
0.4834
0.4834
0.4834
0.4605
0.4605
0.4605
0.4605
0.44556999999999997
0.44556999999999997
0.44556999999999997
0.44556999999999997
0.4049
0.4049
0.4049
0.4049
0.364
0.364
0.364
0.364
