Data
0.44088
0.44088
0.44088
0.44088
0.41
0.41
0.41
0.41
0.40231
0.40231
0.40231
0.40231
0.4
0.4
0.4
0.4
0.414
0.414
0.414
0.414
0.4525
0.4525
0.4525
0.4525
0.5365
0.5365
0.5365
0.5365
0.625
0.625
0.625
0.625
0.524
0.524
0.524
0.524
0.36006
0.36006
0.36006
0.36006
0.184
0.184
0.184
0.184
0.0
0.0
0.0
0.0
-0.0229
-0.0229
-0.0229
-0.0229
-0.048799999999999996
-0.048799999999999996
-0.048799999999999996
-0.048799999999999996
-0.02879
-0.02879
-0.02879
-0.02879
0.0
0.0
0.0
0.0
0.1672
0.1672
0.1672
0.1672
0.35
0.35
0.35
0.35
0.524
0.524
0.524
0.524
0.65
0.65
0.65
0.65
0.576
0.576
0.576
0.576
0.45249
0.45249
0.45249
0.45249
0.46985000000000005
0.46985000000000005
0.46985000000000005
0.46985000000000005
0.449
0.449
0.449
0.449
