Data
0.3901
0.3901
0.3901
0.3901
0.36999
0.36999
0.36999
0.36999
0.36433
0.36433
0.36433
0.36433
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.35
0.36219999999999997
0.36219999999999997
0.36219999999999997
0.36219999999999997
0.33199
0.33199
0.33199
0.33199
0.23211
0.23211
0.23211
0.23211
0.05
0.05
0.05
0.05
-0.0014199999999999998
-0.0014199999999999998
-0.0014199999999999998
-0.0014199999999999998
-0.09128
-0.09128
-0.09128
-0.09128
-0.28
-0.28
-0.28
-0.28
-0.429
-0.429
-0.429
-0.429
-0.33
-0.33
-0.33
-0.33
-0.188
-0.188
-0.188
-0.188
-0.04
-0.04
-0.04
-0.04
0.10451
0.10451
0.10451
0.10451
0.38783
0.38783
0.38783
0.38783
0.43409
0.43409
0.43409
0.43409
0.42748
0.42748
0.42748
0.42748
0.35167000000000004
0.35167000000000004
0.35167000000000004
0.35167000000000004
0.26799
0.26799
0.26799
0.26799
0.1689
0.1689
0.1689
0.1689
0.099
0.099
0.099
0.099
