Data
0.48405000000000004
0.48405000000000004
0.48405000000000004
0.48405000000000004
0.453
0.453
0.453
0.453
0.44288
0.44288
0.44288
0.44288
0.44845
0.44845
0.44845
0.44845
0.4617
0.4617
0.4617
0.4617
0.51135
0.51135
0.51135
0.51135
0.66
0.66
0.66
0.66
0.57399
0.57399
0.57399
0.57399
0.4141
0.4141
0.4141
0.4141
0.2511
0.2511
0.2511
0.2511
1e-05
1e-05
1e-05
1e-05
-0.00287
-0.00287
-0.00287
-0.00287
-0.00707
-0.00707
-0.00707
-0.00707
-0.0028799999999999997
-0.0028799999999999997
-0.0028799999999999997
-0.0028799999999999997
0.001
0.001
0.001
0.001
0.31399
0.31399
0.31399
0.31399
0.4874
0.4874
0.4874
0.4874
0.73
0.73
0.73
0.73
1.06176
1.06176
1.06176
1.06176
0.9488099999999999
0.9488099999999999
0.9488099999999999
0.9488099999999999
0.699
0.699
0.699
0.699
0.5805
0.5805
0.5805
0.5805
0.52001
0.52001
0.52001
0.52001
0.47681
0.47681
0.47681
0.47681
