Data
0.54
0.54
0.54
0.54
0.4992
0.4992
0.4992
0.4992
0.49
0.49
0.49
0.49
0.48164
0.48164
0.48164
0.48164
0.48385
0.48385
0.48385
0.48385
0.5039
0.5039
0.5039
0.5039
0.6165700000000001
0.6165700000000001
0.6165700000000001
0.6165700000000001
0.75
0.75
0.75
0.75
0.8051699999999999
0.8051699999999999
0.8051699999999999
0.8051699999999999
0.75101
0.75101
0.75101
0.75101
0.674
0.674
0.674
0.674
0.6016
0.6016
0.6016
0.6016
0.58
0.58
0.58
0.58
0.58584
0.58584
0.58584
0.58584
0.60954
0.60954
0.60954
0.60954
0.6725
0.6725
0.6725
0.6725
0.75101
0.75101
0.75101
0.75101
0.793
0.793
0.793
0.793
0.78599
0.78599
0.78599
0.78599
0.7272000000000001
0.7272000000000001
0.7272000000000001
0.7272000000000001
0.62785
0.62785
0.62785
0.62785
0.532
0.532
0.532
0.532
0.524
0.524
0.524
0.524
0.482
0.482
0.482
0.482
