Data
0.50661
0.50661
0.50661
0.50661
0.491
0.491
0.491
0.491
0.49
0.49
0.49
0.49
0.4945
0.4945
0.4945
0.4945
0.502
0.502
0.502
0.502
0.52189
0.52189
0.52189
0.52189
0.63
0.63
0.63
0.63
0.72
0.72
0.72
0.72
0.73793
0.73793
0.73793
0.73793
0.582
0.582
0.582
0.582
0.52875
0.52875
0.52875
0.52875
0.49741
0.49741
0.49741
0.49741
0.47
0.47
0.47
0.47
0.48705000000000004
0.48705000000000004
0.48705000000000004
0.48705000000000004
0.51
0.51
0.51
0.51
0.56055
0.56055
0.56055
0.56055
0.6969
0.6969
0.6969
0.6969
0.75
0.75
0.75
0.75
0.72162
0.72162
0.72162
0.72162
0.73189
0.73189
0.73189
0.73189
0.66247
0.66247
0.66247
0.66247
0.59
0.59
0.59
0.59
0.58978
0.58978
0.58978
0.58978
0.5477000000000001
0.5477000000000001
0.5477000000000001
0.5477000000000001
