Data
0.4566
0.4566
0.4566
0.4566
0.404
0.404
0.404
0.404
0.39757
0.39757
0.39757
0.39757
0.398
0.398
0.398
0.398
0.4
0.4
0.4
0.4
0.416
0.416
0.416
0.416
0.4903
0.4903
0.4903
0.4903
0.4783
0.4783
0.4783
0.4783
0.4228
0.4228
0.4228
0.4228
0.363
0.363
0.363
0.363
0.23149
0.23149
0.23149
0.23149
0.16549
0.16549
0.16549
0.16549
0.1
0.1
0.1
0.1
0.03111
0.03111
0.03111
0.03111
0.03
0.03
0.03
0.03
0.15
0.15
0.15
0.15
0.3
0.3
0.3
0.3
0.41
0.41
0.41
0.41
0.50111
0.50111
0.50111
0.50111
0.624
0.624
0.624
0.624
0.68
0.68
0.68
0.68
0.509
0.509
0.509
0.509
0.455
0.455
0.455
0.455
0.39335000000000003
0.39335000000000003
0.39335000000000003
0.39335000000000003
