Data
0.48039
0.48039
0.48039
0.48039
0.46708999999999995
0.46708999999999995
0.46708999999999995
0.46708999999999995
0.454
0.454
0.454
0.454
0.44822
0.44822
0.44822
0.44822
0.44835
0.44835
0.44835
0.44835
0.44835
0.44835
0.44835
0.44835
0.4675
0.4675
0.4675
0.4675
0.4883
0.4883
0.4883
0.4883
0.51
0.51
0.51
0.51
0.48939
0.48939
0.48939
0.48939
0.46917000000000003
0.46917000000000003
0.46917000000000003
0.46917000000000003
0.44835
0.44835
0.44835
0.44835
0.43199
0.43199
0.43199
0.43199
0.429
0.429
0.429
0.429
0.438
0.438
0.438
0.438
0.474
0.474
0.474
0.474
0.5151100000000001
0.5151100000000001
0.5151100000000001
0.5151100000000001
0.5328999999999999
0.5328999999999999
0.5328999999999999
0.5328999999999999
0.5332
0.5332
0.5332
0.5332
0.50828
0.50828
0.50828
0.50828
0.4684
0.4684
0.4684
0.4684
0.4377
0.4377
0.4377
0.4377
0.4133
0.4133
0.4133
0.4133
0.38882
0.38882
0.38882
0.38882
