Data
0.46170999999999995
0.46170999999999995
0.46170999999999995
0.46170999999999995
0.426
0.426
0.426
0.426
0.418
0.418
0.418
0.418
0.412
0.412
0.412
0.412
0.424
0.424
0.424
0.424
0.45159
0.45159
0.45159
0.45159
0.613
0.613
0.613
0.613
0.57069
0.57069
0.57069
0.57069
0.5117
0.5117
0.5117
0.5117
0.43011
0.43011
0.43011
0.43011
0.38649
0.38649
0.38649
0.38649
0.3815
0.3815
0.3815
0.3815
0.398
0.398
0.398
0.398
0.398
0.398
0.398
0.398
0.408
0.408
0.408
0.408
0.40632
0.40632
0.40632
0.40632
0.51
0.51
0.51
0.51
0.60011
0.60011
0.60011
0.60011
0.86
0.86
0.86
0.86
1.23449
1.23449
1.23449
1.23449
1.43
1.43
1.43
1.43
0.82989
0.82989
0.82989
0.82989
0.6
0.6
0.6
0.6
0.466
0.466
0.466
0.466
