Data
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.30787
0.30787
0.30787
0.30787
0.384
0.384
0.384
0.384
0.604
0.604
0.604
0.604
0.601
0.601
0.601
0.601
0.572
0.572
0.572
0.572
0.39999
0.39999
0.39999
0.39999
0.34901
0.34901
0.34901
0.34901
0.35
0.35
0.35
0.35
0.37435
0.37435
0.37435
0.37435
0.36073
0.36073
0.36073
0.36073
0.41
0.41
0.41
0.41
0.476
0.476
0.476
0.476
0.54999
0.54999
0.54999
0.54999
0.59999
0.59999
0.59999
0.59999
0.6011
0.6011
0.6011
0.6011
0.61145
0.61145
0.61145
0.61145
0.45694
0.45694
0.45694
0.45694
0.38583
0.38583
0.38583
0.38583
0.349
0.349
0.349
0.349
0.31999
0.31999
0.31999
0.31999
