Data
0.41
0.41
0.41
0.41
0.394
0.394
0.394
0.394
0.39
0.39
0.39
0.39
0.392
0.392
0.392
0.392
0.392
0.392
0.392
0.392
0.42410000000000003
0.42410000000000003
0.42410000000000003
0.42410000000000003
0.5056
0.5056
0.5056
0.5056
0.5064
0.5064
0.5064
0.5064
0.47
0.47
0.47
0.47
0.421
0.421
0.421
0.421
0.38
0.38
0.38
0.38
0.34989
0.34989
0.34989
0.34989
0.33
0.33
0.33
0.33
0.31199
0.31199
0.31199
0.31199
0.30599
0.30599
0.30599
0.30599
0.34799
0.34799
0.34799
0.34799
0.38
0.38
0.38
0.38
0.40851
0.40851
0.40851
0.40851
0.49
0.49
0.49
0.49
0.59989
0.59989
0.59989
0.59989
0.75
0.75
0.75
0.75
0.6387999999999999
0.6387999999999999
0.6387999999999999
0.6387999999999999
0.545
0.545
0.545
0.545
0.463
0.463
0.463
0.463
