Data
0.39
0.39
0.39
0.39
0.38087
0.38087
0.38087
0.38087
0.38
0.38
0.38
0.38
0.385
0.385
0.385
0.385
0.39575
0.39575
0.39575
0.39575
0.432
0.432
0.432
0.432
0.56125
0.56125
0.56125
0.56125
0.6632899999999999
0.6632899999999999
0.6632899999999999
0.6632899999999999
0.70386
0.70386
0.70386
0.70386
0.70001
0.70001
0.70001
0.70001
0.66196
0.66196
0.66196
0.66196
0.6828500000000001
0.6828500000000001
0.6828500000000001
0.6828500000000001
0.70527
0.70527
0.70527
0.70527
0.7691
0.7691
0.7691
0.7691
0.824
0.824
0.824
0.824
0.8321000000000001
0.8321000000000001
0.8321000000000001
0.8321000000000001
0.9461
0.9461
0.9461
0.9461
0.88113
0.88113
0.88113
0.88113
0.81784
0.81784
0.81784
0.81784
0.794
0.794
0.794
0.794
0.7016
0.7016
0.7016
0.7016
0.6
0.6
0.6
0.6
0.55
0.55
0.55
0.55
0.512
0.512
0.512
0.512
