Data
0.13509000000000002
0.13509000000000002
0.13509000000000002
0.13509000000000002
0.09
0.09
0.09
0.09
0.05819
0.05819
0.05819
0.05819
0.05043
0.05043
0.05043
0.05043
0.05094
0.05094
0.05094
0.05094
0.054340000000000006
0.054340000000000006
0.054340000000000006
0.054340000000000006
0.08070999999999999
0.08070999999999999
0.08070999999999999
0.08070999999999999
0.145
0.145
0.145
0.145
0.26199
0.26199
0.26199
0.26199
0.32780000000000004
0.32780000000000004
0.32780000000000004
0.32780000000000004
0.32999
0.32999
0.32999
0.32999
0.33199
0.33199
0.33199
0.33199
0.35799000000000003
0.35799000000000003
0.35799000000000003
0.35799000000000003
0.392
0.392
0.392
0.392
0.392
0.392
0.392
0.392
0.392
0.392
0.392
0.392
0.40475
0.40475
0.40475
0.40475
0.40475
0.40475
0.40475
0.40475
0.39399
0.39399
0.39399
0.39399
0.38222
0.38222
0.38222
0.38222
0.35799000000000003
0.35799000000000003
0.35799000000000003
0.35799000000000003
0.30824
0.30824
0.30824
0.30824
0.21
0.21
0.21
0.21
0.1
0.1
0.1
0.1
