Data
0.28
0.28
0.28
0.28
0.2549
0.2549
0.2549
0.2549
0.24399
0.24399
0.24399
0.24399
0.2347
0.2347
0.2347
0.2347
0.2358
0.2358
0.2358
0.2358
0.2415
0.2415
0.2415
0.2415
0.2518
0.2518
0.2518
0.2518
0.2722
0.2722
0.2722
0.2722
0.2544
0.2544
0.2544
0.2544
0.186
0.186
0.186
0.186
0.04
0.04
0.04
0.04
1e-05
1e-05
1e-05
1e-05
0.0
0.0
0.0
0.0
2e-05
2e-05
2e-05
2e-05
1e-05
1e-05
1e-05
1e-05
0.0973
0.0973
0.0973
0.0973
0.25766
0.25766
0.25766
0.25766
0.39756
0.39756
0.39756
0.39756
0.4622
0.4622
0.4622
0.4622
0.558
0.558
0.558
0.558
0.55
0.55
0.55
0.55
0.47114
0.47114
0.47114
0.47114
0.438
0.438
0.438
0.438
0.39757
0.39757
0.39757
0.39757
