Data
0.001
0.001
0.001
0.001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1e-05
1e-05
1e-05
1e-05
0.06999
0.06999
0.06999
0.06999
0.31
0.31
0.31
0.31
0.38625
0.38625
0.38625
0.38625
0.42785
0.42785
0.42785
0.42785
0.41046
0.41046
0.41046
0.41046
0.361
0.361
0.361
0.361
0.31799
0.31799
0.31799
0.31799
0.31701
0.31701
0.31701
0.31701
0.3241
0.3241
0.3241
0.3241
0.36639
0.36639
0.36639
0.36639
0.41638
0.41638
0.41638
0.41638
0.43629
0.43629
0.43629
0.43629
0.45
0.45
0.45
0.45
0.44
0.44
0.44
0.44
0.431
0.431
0.431
0.431
0.38625
0.38625
0.38625
0.38625
0.359
0.359
0.359
0.359
0.339
0.339
0.339
0.339
0.29
0.29
0.29
0.29
