Data
0.3972
0.3972
0.3972
0.3972
0.3738
0.3738
0.3738
0.3738
0.366
0.366
0.366
0.366
0.37
0.37
0.37
0.37
0.372
0.372
0.372
0.372
0.376
0.376
0.376
0.376
0.396
0.396
0.396
0.396
0.39280000000000004
0.39280000000000004
0.39280000000000004
0.39280000000000004
0.3727
0.3727
0.3727
0.3727
0.271
0.271
0.271
0.271
0.125
0.125
0.125
0.125
1e-05
1e-05
1e-05
1e-05
-0.01
-0.01
-0.01
-0.01
-0.02277
-0.02277
-0.02277
-0.02277
-0.0009
-0.0009
-0.0009
-0.0009
0.0705
0.0705
0.0705
0.0705
0.28799
0.28799
0.28799
0.28799
0.494
0.494
0.494
0.494
0.62
0.62
0.62
0.62
0.69
0.69
0.69
0.69
0.6113
0.6113
0.6113
0.6113
0.48078
0.48078
0.48078
0.48078
0.407
0.407
0.407
0.407
0.3717
0.3717
0.3717
0.3717
