Data
0.536
0.536
0.536
0.536
0.416
0.416
0.416
0.416
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.414
0.414
0.414
0.414
0.51
0.51
0.51
0.51
0.433
0.433
0.433
0.433
0.396
0.396
0.396
0.396
0.34799
0.34799
0.34799
0.34799
0.26399
0.26399
0.26399
0.26399
0.331
0.331
0.331
0.331
0.32999
0.32999
0.32999
0.32999
0.38
0.38
0.38
0.38
0.36463
0.36463
0.36463
0.36463
0.418
0.418
0.418
0.418
0.5
0.5
0.5
0.5
0.675
0.675
0.675
0.675
1.07
1.07
1.07
1.07
1.6
1.6
1.6
1.6
1.7716800000000001
1.7716800000000001
1.7716800000000001
1.7716800000000001
1.449
1.449
1.449
1.449
0.884
0.884
0.884
0.884
0.56111
0.56111
0.56111
0.56111
