Data
0.5149
0.5149
0.5149
0.5149
0.5
0.5
0.5
0.5
0.494
0.494
0.494
0.494
0.48718
0.48718
0.48718
0.48718
0.502
0.502
0.502
0.502
0.534
0.534
0.534
0.534
0.64
0.64
0.64
0.64
0.78
0.78
0.78
0.78
0.74011
0.74011
0.74011
0.74011
0.55
0.55
0.55
0.55
0.46432999999999996
0.46432999999999996
0.46432999999999996
0.46432999999999996
0.4139
0.4139
0.4139
0.4139
0.42416000000000004
0.42416000000000004
0.42416000000000004
0.42416000000000004
0.484
0.484
0.484
0.484
0.526
0.526
0.526
0.526
0.6079
0.6079
0.6079
0.6079
0.652
0.652
0.652
0.652
0.71
0.71
0.71
0.71
0.68
0.68
0.68
0.68
0.673
0.673
0.673
0.673
0.69
0.69
0.69
0.69
0.61
0.61
0.61
0.61
0.6184700000000001
0.6184700000000001
0.6184700000000001
0.6184700000000001
0.56
0.56
0.56
0.56
