Data
0.49
0.49
0.49
0.49
0.4735
0.4735
0.4735
0.4735
0.457
0.457
0.457
0.457
0.456
0.456
0.456
0.456
0.45999
0.45999
0.45999
0.45999
0.494
0.494
0.494
0.494
0.59592
0.59592
0.59592
0.59592
0.6
0.6
0.6
0.6
0.5095299999999999
0.5095299999999999
0.5095299999999999
0.5095299999999999
0.41
0.41
0.41
0.41
0.31523
0.31523
0.31523
0.31523
0.27265
0.27265
0.27265
0.27265
0.23026
0.23026
0.23026
0.23026
0.24459
0.24459
0.24459
0.24459
0.321
0.321
0.321
0.321
0.38915
0.38915
0.38915
0.38915
0.502
0.502
0.502
0.502
0.6207999999999999
0.6207999999999999
0.6207999999999999
0.6207999999999999
0.787
0.787
0.787
0.787
0.74
0.74
0.74
0.74
0.596
0.596
0.596
0.596
0.5
0.5
0.5
0.5
0.4735
0.4735
0.4735
0.4735
0.4353
0.4353
0.4353
0.4353
