Data
0.5327999999999999
0.5327999999999999
0.5327999999999999
0.5327999999999999
0.5105299999999999
0.5105299999999999
0.5105299999999999
0.5105299999999999
0.50669
0.50669
0.50669
0.50669
0.502
0.502
0.502
0.502
0.502
0.502
0.502
0.502
0.5304
0.5304
0.5304
0.5304
0.6574
0.6574
0.6574
0.6574
0.84
0.84
0.84
0.84
0.9195
0.9195
0.9195
0.9195
0.72489
0.72489
0.72489
0.72489
0.582
0.582
0.582
0.582
0.56489
0.56489
0.56489
0.56489
0.558
0.558
0.558
0.558
0.568
0.568
0.568
0.568
0.587
0.587
0.587
0.587
0.75
0.75
0.75
0.75
0.75801
0.75801
0.75801
0.75801
0.7
0.7
0.7
0.7
0.6227
0.6227
0.6227
0.6227
0.60895
0.60895
0.60895
0.60895
0.533
0.533
0.533
0.533
0.49207999999999996
0.49207999999999996
0.49207999999999996
0.49207999999999996
0.485
0.485
0.485
0.485
0.429
0.429
0.429
0.429
