Data
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.364
0.35599000000000003
0.35599000000000003
0.35599000000000003
0.35599000000000003
0.39999
0.39999
0.39999
0.39999
0.4658
0.4658
0.4658
0.4658
0.52
0.52
0.52
0.52
0.48397
0.48397
0.48397
0.48397
0.42999
0.42999
0.42999
0.42999
0.40426999999999996
0.40426999999999996
0.40426999999999996
0.40426999999999996
0.394
0.394
0.394
0.394
0.39004
0.39004
0.39004
0.39004
0.39392
0.39392
0.39392
0.39392
0.38
0.38
0.38
0.38
0.402
0.402
0.402
0.402
0.47312
0.47312
0.47312
0.47312
0.57
0.57
0.57
0.57
0.67
0.67
0.67
0.67
0.635
0.635
0.635
0.635
0.48
0.48
0.48
0.48
0.4
0.4
0.4
0.4
0.3931
0.3931
0.3931
0.3931
0.33682
0.33682
0.33682
0.33682
