Data
0.46670999999999996
0.46670999999999996
0.46670999999999996
0.46670999999999996
0.378
0.378
0.378
0.378
0.372
0.372
0.372
0.372
0.37
0.37
0.37
0.37
0.36
0.36
0.36
0.36
0.34912
0.34912
0.34912
0.34912
0.34792
0.34792
0.34792
0.34792
0.32399
0.32399
0.32399
0.32399
0.239
0.239
0.239
0.239
0.05608
0.05608
0.05608
0.05608
-0.01
-0.01
-0.01
-0.01
-0.028
-0.028
-0.028
-0.028
-0.037
-0.037
-0.037
-0.037
-0.03
-0.03
-0.03
-0.03
-0.015
-0.015
-0.015
-0.015
1e-05
1e-05
1e-05
1e-05
0.189
0.189
0.189
0.189
0.33599
0.33599
0.33599
0.33599
0.5334800000000001
0.5334800000000001
0.5334800000000001
0.5334800000000001
0.7
0.7
0.7
0.7
0.79
0.79
0.79
0.79
0.694
0.694
0.694
0.694
0.5334800000000001
0.5334800000000001
0.5334800000000001
0.5334800000000001
0.43437
0.43437
0.43437
0.43437
