Data
0.4726
0.4726
0.4726
0.4726
0.44
0.44
0.44
0.44
0.42433
0.42433
0.42433
0.42433
0.4238
0.4238
0.4238
0.4238
0.44138
0.44138
0.44138
0.44138
0.48763999999999996
0.48763999999999996
0.48763999999999996
0.48763999999999996
0.7
0.7
0.7
0.7
1.059
1.059
1.059
1.059
0.80613
0.80613
0.80613
0.80613
0.6
0.6
0.6
0.6
0.526
0.526
0.526
0.526
0.50011
0.50011
0.50011
0.50011
0.50011
0.50011
0.50011
0.50011
0.53647
0.53647
0.53647
0.53647
0.5899500000000001
0.5899500000000001
0.5899500000000001
0.5899500000000001
1.09
1.09
1.09
1.09
1.79999
1.79999
1.79999
1.79999
2.403
2.403
2.403
2.403
2.01
2.01
2.01
2.01
1.42732
1.42732
1.42732
1.42732
0.91
0.91
0.91
0.91
0.571
0.571
0.571
0.571
0.51563
0.51563
0.51563
0.51563
0.45407
0.45407
0.45407
0.45407
