Data
0.4
0.4
0.4
0.4
0.38518
0.38518
0.38518
0.38518
0.37901
0.37901
0.37901
0.37901
0.36310000000000003
0.36310000000000003
0.36310000000000003
0.36310000000000003
0.366
0.366
0.366
0.366
0.3713
0.3713
0.3713
0.3713
0.48958999999999997
0.48958999999999997
0.48958999999999997
0.48958999999999997
0.62494
0.62494
0.62494
0.62494
0.61654
0.61654
0.61654
0.61654
0.56736
0.56736
0.56736
0.56736
0.4718
0.4718
0.4718
0.4718
0.4378
0.4378
0.4378
0.4378
0.386
0.386
0.386
0.386
0.366
0.366
0.366
0.366
0.37
0.37
0.37
0.37
0.39085000000000003
0.39085000000000003
0.39085000000000003
0.39085000000000003
0.4378
0.4378
0.4378
0.4378
0.52763
0.52763
0.52763
0.52763
0.6136
0.6136
0.6136
0.6136
0.6591
0.6591
0.6591
0.6591
0.58382
0.58382
0.58382
0.58382
0.46
0.46
0.46
0.46
0.40836
0.40836
0.40836
0.40836
0.35
0.35
0.35
0.35
