Data
0.516
0.516
0.516
0.516
0.4987
0.4987
0.4987
0.4987
0.48385
0.48385
0.48385
0.48385
0.47725
0.47725
0.47725
0.47725
0.47968
0.47968
0.47968
0.47968
0.494
0.494
0.494
0.494
0.504
0.504
0.504
0.504
0.5326900000000001
0.5326900000000001
0.5326900000000001
0.5326900000000001
0.5397000000000001
0.5397000000000001
0.5397000000000001
0.5397000000000001
0.526
0.526
0.526
0.526
0.50157
0.50157
0.50157
0.50157
0.5
0.5
0.5
0.5
0.47989
0.47989
0.47989
0.47989
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.49517
0.49517
0.49517
0.49517
0.52159
0.52159
0.52159
0.52159
0.6
0.6
0.6
0.6
0.6281599999999999
0.6281599999999999
0.6281599999999999
0.6281599999999999
0.604
0.604
0.604
0.604
0.55
0.55
0.55
0.55
0.5147
0.5147
0.5147
0.5147
0.5
0.5
0.5
0.5
0.46636
0.46636
0.46636
0.46636
