Data
0.24586000000000002
0.24586000000000002
0.24586000000000002
0.24586000000000002
0.20334
0.20334
0.20334
0.20334
0.17652
0.17652
0.17652
0.17652
0.17507
0.17507
0.17507
0.17507
0.24659
0.24659
0.24659
0.24659
0.3247
0.3247
0.3247
0.3247
0.448
0.448
0.448
0.448
0.4589
0.4589
0.4589
0.4589
0.41960000000000003
0.41960000000000003
0.41960000000000003
0.41960000000000003
0.32799
0.32799
0.32799
0.32799
0.19999
0.19999
0.19999
0.19999
0.10873999999999999
0.10873999999999999
0.10873999999999999
0.10873999999999999
0.09
0.09
0.09
0.09
0.10998999999999999
0.10998999999999999
0.10998999999999999
0.10998999999999999
0.184
0.184
0.184
0.184
0.30001
0.30001
0.30001
0.30001
0.416
0.416
0.416
0.416
0.48969999999999997
0.48969999999999997
0.48969999999999997
0.48969999999999997
0.66995
0.66995
0.66995
0.66995
0.85
0.85
0.85
0.85
0.6
0.6
0.6
0.6
0.45
0.45
0.45
0.45
0.407
0.407
0.407
0.407
0.372
0.372
0.372
0.372
