Data
0.45
0.45
0.45
0.45
0.42
0.42
0.42
0.42
0.396
0.396
0.396
0.396
0.392
0.392
0.392
0.392
0.398
0.398
0.398
0.398
0.4037
0.4037
0.4037
0.4037
0.4
0.4
0.4
0.4
0.3976
0.3976
0.3976
0.3976
0.30689999999999995
0.30689999999999995
0.30689999999999995
0.30689999999999995
0.08
0.08
0.08
0.08
1e-05
1e-05
1e-05
1e-05
-0.0535
-0.0535
-0.0535
-0.0535
-0.09656
-0.09656
-0.09656
-0.09656
-0.17549
-0.17549
-0.17549
-0.17549
-0.13137000000000001
-0.13137000000000001
-0.13137000000000001
-0.13137000000000001
-2e-05
-2e-05
-2e-05
-2e-05
0.29799000000000003
0.29799000000000003
0.29799000000000003
0.29799000000000003
0.4654
0.4654
0.4654
0.4654
0.597
0.597
0.597
0.597
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.542
0.542
0.542
0.542
0.49998000000000004
0.49998000000000004
0.49998000000000004
0.49998000000000004
0.44423
0.44423
0.44423
0.44423
