Data
0.45294999999999996
0.45294999999999996
0.45294999999999996
0.45294999999999996
0.43
0.43
0.43
0.43
0.425
0.425
0.425
0.425
0.415
0.415
0.415
0.415
0.415
0.415
0.415
0.415
0.42829
0.42829
0.42829
0.42829
0.494
0.494
0.494
0.494
0.57997
0.57997
0.57997
0.57997
0.567
0.567
0.567
0.567
0.46
0.46
0.46
0.46
0.402
0.402
0.402
0.402
0.3891
0.3891
0.3891
0.3891
0.33399
0.33399
0.33399
0.33399
0.35
0.35
0.35
0.35
0.39538999999999996
0.39538999999999996
0.39538999999999996
0.39538999999999996
0.4129
0.4129
0.4129
0.4129
0.55
0.55
0.55
0.55
0.774
0.774
0.774
0.774
0.91
0.91
0.91
0.91
0.84999
0.84999
0.84999
0.84999
0.69
0.69
0.69
0.69
0.52
0.52
0.52
0.52
0.4368
0.4368
0.4368
0.4368
0.394
0.394
0.394
0.394
