Data
0.33827999999999997
0.33827999999999997
0.33827999999999997
0.33827999999999997
0.32
0.32
0.32
0.32
0.31989
0.31989
0.31989
0.31989
0.32
0.32
0.32
0.32
0.33
0.33
0.33
0.33
0.33599
0.33599
0.33599
0.33599
0.36399000000000004
0.36399000000000004
0.36399000000000004
0.36399000000000004
0.42
0.42
0.42
0.42
0.4633
0.4633
0.4633
0.4633
0.4604
0.4604
0.4604
0.4604
0.44
0.44
0.44
0.44
0.40987
0.40987
0.40987
0.40987
0.4
0.4
0.4
0.4
0.4
0.4
0.4
0.4
0.41452999999999995
0.41452999999999995
0.41452999999999995
0.41452999999999995
0.464
0.464
0.464
0.464
0.5184
0.5184
0.5184
0.5184
0.5412
0.5412
0.5412
0.5412
0.55
0.55
0.55
0.55
0.54295
0.54295
0.54295
0.54295
0.52001
0.52001
0.52001
0.52001
0.5
0.5
0.5
0.5
0.48760000000000003
0.48760000000000003
0.48760000000000003
0.48760000000000003
0.458
0.458
0.458
0.458
