Data
0.43298000000000003
0.43298000000000003
0.43298000000000003
0.43298000000000003
0.409
0.409
0.409
0.409
0.39219
0.39219
0.39219
0.39219
0.3976
0.3976
0.3976
0.3976
0.409
0.409
0.409
0.409
0.453
0.453
0.453
0.453
0.7
0.7
0.7
0.7
0.8
0.8
0.8
0.8
0.727
0.727
0.727
0.727
0.56
0.56
0.56
0.56
0.472
0.472
0.472
0.472
0.447
0.447
0.447
0.447
0.442
0.442
0.442
0.442
0.43489
0.43489
0.43489
0.43489
0.4345
0.4345
0.4345
0.4345
0.49
0.49
0.49
0.49
0.59245
0.59245
0.59245
0.59245
0.89
0.89
0.89
0.89
1.11
1.11
1.11
1.11
1.697
1.697
1.697
1.697
1.226
1.226
1.226
1.226
0.6682
0.6682
0.6682
0.6682
0.5174
0.5174
0.5174
0.5174
0.44
0.44
0.44
0.44
