Data
0.08599
0.08599
0.08599
0.08599
0.088
0.088
0.088
0.088
0.03599
0.03599
0.03599
0.03599
0.03
0.03
0.03
0.03
0.038590000000000006
0.038590000000000006
0.038590000000000006
0.038590000000000006
0.07
0.07
0.07
0.07
0.12
0.12
0.12
0.12
0.1087
0.1087
0.1087
0.1087
0.067
0.067
0.067
0.067
0.0
0.0
0.0
0.0
-0.02666
-0.02666
-0.02666
-0.02666
-0.05
-0.05
-0.05
-0.05
-0.06054
-0.06054
-0.06054
-0.06054
-0.033
-0.033
-0.033
-0.033
0.0
0.0
0.0
0.0
0.1
0.1
0.1
0.1
0.278
0.278
0.278
0.278
0.3367
0.3367
0.3367
0.3367
0.31174
0.31174
0.31174
0.31174
0.3
0.3
0.3
0.3
0.28999
0.28999
0.28999
0.28999
0.2
0.2
0.2
0.2
0.1704
0.1704
0.1704
0.1704
0.11315
0.11315
0.11315
0.11315
