Data
0.45156
0.45156
0.45156
0.45156
0.43
0.43
0.43
0.43
0.42719999999999997
0.42719999999999997
0.42719999999999997
0.42719999999999997
0.428
0.428
0.428
0.428
0.448
0.448
0.448
0.448
0.49761
0.49761
0.49761
0.49761
0.616
0.616
0.616
0.616
0.56
0.56
0.56
0.56
0.43551
0.43551
0.43551
0.43551
0.25999
0.25999
0.25999
0.25999
0.0
0.0
0.0
0.0
-0.05
-0.05
-0.05
-0.05
-0.09
-0.09
-0.09
-0.09
-0.019989999999999997
-0.019989999999999997
-0.019989999999999997
-0.019989999999999997
1e-05
1e-05
1e-05
1e-05
0.28274
0.28274
0.28274
0.28274
0.47
0.47
0.47
0.47
0.68
0.68
0.68
0.68
0.893
0.893
0.893
0.893
0.85456
0.85456
0.85456
0.85456
0.7
0.7
0.7
0.7
0.5684600000000001
0.5684600000000001
0.5684600000000001
0.5684600000000001
0.5324
0.5324
0.5324
0.5324
0.4848
0.4848
0.4848
0.4848
