Data
0.4137
0.4137
0.4137
0.4137
0.38473
0.38473
0.38473
0.38473
0.36752999999999997
0.36752999999999997
0.36752999999999997
0.36752999999999997
0.37671
0.37671
0.37671
0.37671
0.39
0.39
0.39
0.39
0.41596
0.41596
0.41596
0.41596
0.55
0.55
0.55
0.55
0.57236
0.57236
0.57236
0.57236
0.47889
0.47889
0.47889
0.47889
0.3785
0.3785
0.3785
0.3785
0.23
0.23
0.23
0.23
0.15
0.15
0.15
0.15
0.08599
0.08599
0.08599
0.08599
0.05
0.05
0.05
0.05
0.10887999999999999
0.10887999999999999
0.10887999999999999
0.10887999999999999
0.288
0.288
0.288
0.288
0.4
0.4
0.4
0.4
0.6273
0.6273
0.6273
0.6273
1.05
1.05
1.05
1.05
1.6
1.6
1.6
1.6
1.51153
1.51153
1.51153
1.51153
0.7497699999999999
0.7497699999999999
0.7497699999999999
0.7497699999999999
0.59
0.59
0.59
0.59
0.48860000000000003
0.48860000000000003
0.48860000000000003
0.48860000000000003
