Data
0.4645
0.4645
0.4645
0.4645
0.4057
0.4057
0.4057
0.4057
0.4
0.4
0.4
0.4
0.39731
0.39731
0.39731
0.39731
0.41
0.41
0.41
0.41
0.41849000000000003
0.41849000000000003
0.41849000000000003
0.41849000000000003
0.51432
0.51432
0.51432
0.51432
0.5177999999999999
0.5177999999999999
0.5177999999999999
0.5177999999999999
0.44
0.44
0.44
0.44
0.35
0.35
0.35
0.35
0.25
0.25
0.25
0.25
0.19
0.19
0.19
0.19
0.13799
0.13799
0.13799
0.13799
0.11999
0.11999
0.11999
0.11999
0.14
0.14
0.14
0.14
0.19999
0.19999
0.19999
0.19999
0.32999
0.32999
0.32999
0.32999
0.45
0.45
0.45
0.45
0.6
0.6
0.6
0.6
0.85
0.85
0.85
0.85
1.0
1.0
1.0
1.0
0.729
0.729
0.729
0.729
0.61
0.61
0.61
0.61
0.502
0.502
0.502
0.502
