Data
0.396
0.396
0.396
0.396
0.38499
0.38499
0.38499
0.38499
0.378
0.378
0.378
0.378
0.382
0.382
0.382
0.382
0.404
0.404
0.404
0.404
0.455
0.455
0.455
0.455
0.649
0.649
0.649
0.649
0.79857
0.79857
0.79857
0.79857
0.6714199999999999
0.6714199999999999
0.6714199999999999
0.6714199999999999
0.524
0.524
0.524
0.524
0.454
0.454
0.454
0.454
0.43483999999999995
0.43483999999999995
0.43483999999999995
0.43483999999999995
0.43
0.43
0.43
0.43
0.44337
0.44337
0.44337
0.44337
0.5019100000000001
0.5019100000000001
0.5019100000000001
0.5019100000000001
0.632
0.632
0.632
0.632
0.948
0.948
0.948
0.948
1.1
1.1
1.1
1.1
1.044
1.044
1.044
1.044
0.87412
0.87412
0.87412
0.87412
0.67072
0.67072
0.67072
0.67072
0.53452
0.53452
0.53452
0.53452
0.49
0.49
0.49
0.49
0.439
0.439
0.439
0.439
