Data
0.55908
0.55908
0.55908
0.55908
0.53001
0.53001
0.53001
0.53001
0.522
0.522
0.522
0.522
0.52
0.52
0.52
0.52
0.52412
0.52412
0.52412
0.52412
0.55
0.55
0.55
0.55
0.683
0.683
0.683
0.683
0.85
0.85
0.85
0.85
0.85456
0.85456
0.85456
0.85456
0.6435
0.6435
0.6435
0.6435
0.544
0.544
0.544
0.544
0.49789999999999995
0.49789999999999995
0.49789999999999995
0.49789999999999995
0.45000999999999997
0.45000999999999997
0.45000999999999997
0.45000999999999997
0.463
0.463
0.463
0.463
0.49789999999999995
0.49789999999999995
0.49789999999999995
0.49789999999999995
0.5872
0.5872
0.5872
0.5872
0.72
0.72
0.72
0.72
0.82347
0.82347
0.82347
0.82347
0.7864
0.7864
0.7864
0.7864
0.75
0.75
0.75
0.75
0.656
0.656
0.656
0.656
0.563
0.563
0.563
0.563
0.54118
0.54118
0.54118
0.54118
0.51
0.51
0.51
0.51
