Data
0.45289999999999997
0.45289999999999997
0.45289999999999997
0.45289999999999997
0.4273
0.4273
0.4273
0.4273
0.41499
0.41499
0.41499
0.41499
0.41337999999999997
0.41337999999999997
0.41337999999999997
0.41337999999999997
0.425
0.425
0.425
0.425
0.45685000000000003
0.45685000000000003
0.45685000000000003
0.45685000000000003
0.54614
0.54614
0.54614
0.54614
0.63
0.63
0.63
0.63
0.63
0.63
0.63
0.63
0.546
0.546
0.546
0.546
0.49939999999999996
0.49939999999999996
0.49939999999999996
0.49939999999999996
0.47511000000000003
0.47511000000000003
0.47511000000000003
0.47511000000000003
0.45792
0.45792
0.45792
0.45792
0.46
0.46
0.46
0.46
0.49939999999999996
0.49939999999999996
0.49939999999999996
0.49939999999999996
0.57
0.57
0.57
0.57
0.72
0.72
0.72
0.72
0.8412000000000001
0.8412000000000001
0.8412000000000001
0.8412000000000001
0.8379
0.8379
0.8379
0.8379
0.745
0.745
0.745
0.745
0.5718799999999999
0.5718799999999999
0.5718799999999999
0.5718799999999999
0.50011
0.50011
0.50011
0.50011
0.49943
0.49943
0.49943
0.49943
0.44237
0.44237
0.44237
0.44237
