Data
0.34
0.34
0.34
0.34
0.31989
0.31989
0.31989
0.31989
0.31999
0.31999
0.31999
0.31999
0.32
0.32
0.32
0.32
0.364
0.364
0.364
0.364
0.44077
0.44077
0.44077
0.44077
0.69989
0.69989
0.69989
0.69989
0.709
0.709
0.709
0.709
0.5468
0.5468
0.5468
0.5468
0.33399
0.33399
0.33399
0.33399
0.2551
0.2551
0.2551
0.2551
0.15
0.15
0.15
0.15
0.0987
0.0987
0.0987
0.0987
0.16
0.16
0.16
0.16
0.284
0.284
0.284
0.284
0.3537
0.3537
0.3537
0.3537
0.49
0.49
0.49
0.49
0.6391
0.6391
0.6391
0.6391
0.8045
0.8045
0.8045
0.8045
0.98
0.98
0.98
0.98
0.649
0.649
0.649
0.649
0.4
0.4
0.4
0.4
0.35
0.35
0.35
0.35
0.27
0.27
0.27
0.27
