Data
0.494
0.494
0.494
0.494
0.45000999999999997
0.45000999999999997
0.45000999999999997
0.45000999999999997
0.4234
0.4234
0.4234
0.4234
0.41187999999999997
0.41187999999999997
0.41187999999999997
0.41187999999999997
0.417
0.417
0.417
0.417
0.4068
0.4068
0.4068
0.4068
0.40876
0.40876
0.40876
0.40876
0.404
0.404
0.404
0.404
0.389
0.389
0.389
0.389
0.32
0.32
0.32
0.32
0.239
0.239
0.239
0.239
0.2003
0.2003
0.2003
0.2003
0.2
0.2
0.2
0.2
0.189
0.189
0.189
0.189
0.24
0.24
0.24
0.24
0.29999000000000003
0.29999000000000003
0.29999000000000003
0.29999000000000003
0.327
0.327
0.327
0.327
0.414
0.414
0.414
0.414
0.48
0.48
0.48
0.48
0.55
0.55
0.55
0.55
0.6
0.6
0.6
0.6
0.55244
0.55244
0.55244
0.55244
0.5
0.5
0.5
0.5
0.44
0.44
0.44
0.44
