Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.0012680026733946574
0.0026360053467893146
0.0040040080201839716
0.005372010693578629
0.04165136389943318
0.07793071710528773
0.11421007031114228
0.15048942351699682
0.1688733534395135
0.18725728336203026
0.20564121328454696
0.22402514320706365
0.24105439023239617
0.2580836372577287
0.27511288428306124
0.2921421313083938
0.29323788041778265
0.2943336295271715
0.2954293786365604
0.29652512774594925
0.30674561576274906
0.316966103779549
0.3271865917963488
0.33740707981314866
0.3380429487848569
0.33867881775656505
0.3393146867282733
0.3399505556999815
0.3409667999859725
0.3419830442719634
0.3429992885579544
0.34401553284394537
0.30494467571610967
0.26587381858827397
0.2268029614604383
0.18773210433260257
0.14890509552107964
0.11007808670955668
0.07125107789803374
0.032424069086510784
0.03594657770138601
0.03946908631626124
0.04299159493113646
0.04651410354601169
0.05687209221377372
0.06723008088153576
0.07758806954929778
0.08794605821705981
0.06593454366279486
0.04392302910852991
0.021911514554264957
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
