Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.01569532846482555
0.031490656929651105
0.04728598539447666
0.06308131385930221
0.06079496592818256
0.058508617997062896
0.056222270065943235
0.05393592213482358
0.1226620176273519
0.19138811311988022
0.2601142086124086
0.3288403041049368
0.3057442043096905
0.2826481045144442
0.25955200471919804
0.23645590492395172
0.2685701205069474
0.300684336089943
0.33279855167293865
0.36491276725593425
0.3291762334683622
0.2934396996807902
0.25770316589321823
0.22196663210564624
0.2636554221289596
0.3053442121522729
0.3470330021755862
0.3887217921988996
0.3799267622127336
0.37113173222656765
0.3623367022404017
0.3535416722542358
0.35564672388231633
0.3577517755103969
0.3598568271384775
0.36196187876655805
0.31085427137344557
0.2597466639803331
0.20863905658722057
0.15753144919410805
0.15125049449406028
0.1449695397940125
0.13868858509396473
0.13240763039391695
0.154068158342
0.1757286862900831
0.19738921423816616
0.2190497421862492
0.18371751584494342
0.14838528950363764
0.11305306316233185
0.07772083682102607
0.06054270449864139
0.0433645721762567
0.026186439853872017
0.009008307531487335
0.006731230648615501
0.004454153765743667
0.002177076882871834
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
