Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.008245941093817726
0.01659188218763545
0.024937823281453178
0.0332837643752709
0.04364895024172605
0.0540141361081812
0.06437932197463635
0.07474450784109149
0.06903439396433372
0.06332428008757596
0.05761416621081819
0.051904052334060424
0.048000347857570694
0.04409664338108096
0.04019293890459123
0.0362892344281015
0.03118308968276998
0.026076944937438465
0.020970800192106946
0.01586465544677543
0.011873491585081573
0.007882327723387718
0.003891163861693859
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
