Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.0009424936678819683
0.0019849873357639363
0.0030274810036459046
0.004069974671527874
0.0306496462150532
0.05722931775857852
0.08380898930210384
0.11038866084562918
0.11735449286393151
0.12432032488223385
0.1312861569005362
0.13825198891883853
0.14779954171499435
0.15734709451115014
0.16689464730730597
0.1764422001034618
0.17281331315542878
0.1691844262073957
0.1655555392593627
0.16192665231132963
0.15611076875710767
0.15029488520288573
0.14447900164866376
0.13866311809444182
0.13418512698469495
0.12970713587494812
0.12522914476520125
0.1207511536554544
0.10787825963831797
0.09500536562118153
0.08213247160404509
0.06925957758690865
0.05191968319018149
0.03457978879345433
0.01723989439672717
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
