Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.003162568049951889
0.0064251360999037785
0.009687704149855668
0.012950272199807556
0.0177762175918646
0.022602162983921644
0.02742810837597869
0.03225405376803573
0.04244645308063902
0.0526388523932423
0.0628312517058456
0.07302365101844888
0.0646218957272668
0.05622014043608473
0.047818385144902664
0.039416629853720596
0.035802091202882434
0.03218755255204427
0.028573013901206118
0.02495847525036796
0.02496467233237645
0.02497086941438494
0.024977066496393426
0.02498326357840192
0.01871244768380144
0.012441631789200958
0.006170815894600478
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
