Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.011209822131890616
0.022519644263781235
0.03382946639567185
0.045139288527562466
0.05150945594237879
0.0578796233571951
0.06424979077201143
0.07061995818682774
0.08175195049802662
0.0928839428092255
0.10401593512042438
0.11514792743162328
0.11891968103313165
0.12269143463464002
0.1264631882361484
0.13023494183765677
0.130155204945831
0.1300754680540052
0.1299957311621794
0.12991599427035364
0.11124114090123445
0.09256628753211527
0.0738914341629961
0.05521658079387692
0.051973139200893276
0.048729697607909635
0.045486256014926
0.04224281442194236
0.03432182890778859
0.02640084339363483
0.018479857879481063
0.010558872365327297
0.007894154273995473
0.005229436182663649
0.002564718091331824
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
