Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.0018001771741222787
0.0037003543482445576
0.005600531522366836
0.007500708696489115
0.0076966864456856415
0.007892664194882168
0.008088641944078698
0.008284619693275224
0.010387338970888227
0.012490058248501232
0.014592777526114235
0.016695496803727238
0.014180543183743618
0.011665589563759996
0.009150635943776375
0.006635682323792753
0.0058595463040932725
0.005083410284393791
0.00430727426469431
0.0035311382449948287
0.0026233536837461215
0.0017155691224974142
0.000807784561248707
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
