Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.002146177466747014
0.004392354933494027
0.006638532400241041
0.008884709866988055
0.03291014233264478
0.05693557479830151
0.08096100726395823
0.10498643972961497
0.11778163287955652
0.13057682602949808
0.1433720191794396
0.15616721232938116
0.1621460981636592
0.1681249839979373
0.17410386983221537
0.18008275566649343
0.22264441631260692
0.2652060769587204
0.30776773760483395
0.35032939825094744
0.33528465164392296
0.32023990503689853
0.30519515842987405
0.29015041182284956
0.28929892218588543
0.2884474325489213
0.28759594291195717
0.2867444532749931
0.2886555095100294
0.2905665657450657
0.29247762198010196
0.29438867821513826
0.29605147947481875
0.2977142807344992
0.2993770819941797
0.3010398832538601
0.29929130458999575
0.2975427259261314
0.295794147262267
0.29404556859840264
0.2858996561968914
0.27775374379538015
0.2696078313938689
0.2614619189923576
0.24311071214103533
0.22475950528971306
0.20640829843839079
0.1880570915870685
0.15671565625515693
0.12537422092324538
0.09403278559133381
0.06269135025942225
0.0469935126945667
0.031295675129711126
0.015597837564855565
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
