Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.020479315018744785
0.04105863003748957
0.06163794505623436
0.08221726007497915
0.0919578919011857
0.10169852372739221
0.11143915555359875
0.12117978737980528
0.11984425072567868
0.11850871407155208
0.11717317741742549
0.11583764076329889
0.12647996172379353
0.1371222826842882
0.14776460364478283
0.15840692460527747
0.18728830944916033
0.21616969429304317
0.245051079136926
0.27393246398080884
0.2582102729671401
0.24248808195347138
0.22676589093980265
0.21104369992613392
0.19131889872908547
0.171594097532037
0.15186929633498858
0.1321444951379401
0.16434218130368242
0.19653986746942473
0.22873755363516704
0.2609352398009094
0.23331794857079477
0.20570065734068022
0.1780833661105656
0.15046607488045102
0.15874392859015782
0.1670217822998646
0.1752996360095714
0.1835774897192782
0.16435165243380295
0.1451258151483277
0.12589997786285245
0.1066741405773772
0.09503034669590349
0.08338655281442978
0.07174275893295608
0.060098965051482364
0.04504922378861178
0.029999482525741184
0.014949741262870589
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
