Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.018858564301947472
0.037817128603894946
0.05677569290584242
0.0757342572077899
0.09550305984106021
0.11527186247433051
0.13504066510760082
0.15480946774087112
0.1551365044439791
0.15546354114708705
0.15579057785019504
0.15611761455330297
0.15612417301829296
0.15613073148328296
0.15613728994827294
0.15614384841326293
0.15448819886941745
0.152832549325572
0.1511768997817265
0.14952125023788101
0.1815401547859563
0.2135590593340316
0.2455779638821069
0.2775968684301822
0.26982054822783114
0.26204422802548005
0.25426790782312897
0.24649158762077789
0.21781629183424292
0.18914099604770795
0.16046570026117296
0.131790404474638
0.13785188077312974
0.1439133570716215
0.14997483337011328
0.15603630966860504
0.14970161850944166
0.14336692735027828
0.13703223619111493
0.13069754503195152
0.12936526856486427
0.12803299209777702
0.12670071563068977
0.1253684391636025
0.11315302220708824
0.10093760525057399
0.08872218829405973
0.07650677133754548
0.05735507850315911
0.03820338566877274
0.019051692834386368
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
