Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.0038076646448483758
0.007715329289696752
0.011622993934545129
0.015530658579393505
0.02147038074772605
0.027410102916058592
0.03334982508439113
0.03928954725272367
0.034644067337241846
0.029998587421760016
0.025353107506278193
0.020707627590796363
0.021329736898457814
0.021951846206119265
0.022573955513780712
0.023196064821442163
0.023880900457114454
0.02456573609278674
0.02525057172845903
0.02593540736413132
0.02330284307462486
0.020670278785118398
0.01803771449561194
0.01540515020610548
0.022959078610461855
0.030513007014818228
0.0380669354191746
0.04562086382353098
0.03419064786764823
0.022760431911765487
0.011330215955882744
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
