Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.017295902478479303
0.03469180495695861
0.052087707435437905
0.06948360991391721
0.09575997286143682
0.12203633580895645
0.14831269875647607
0.17458906170399568
0.1804913613980437
0.1863936610920917
0.19229596078613972
0.1981982604801877
0.19451573166630584
0.19083320285242394
0.18715067403854208
0.18346814522466018
0.17957460022418414
0.17568105522370808
0.17178751022323205
0.16789396522275601
0.16645983336138045
0.16502570150000492
0.16359156963862936
0.16215743777725383
0.1605795559734645
0.15900167416967514
0.15742379236588583
0.15584591056209646
0.1569881779505595
0.15813044533902254
0.15927271272748555
0.1604149801159486
0.1629713093658
0.16552763861565145
0.16808396786550286
0.1706402971153543
0.1698409918886341
0.1690416866619139
0.16824238143519366
0.16744307620847346
0.16447322905965378
0.16150338191083416
0.15853353476201448
0.1555636876131948
0.14112694571408246
0.12669020381497012
0.11225346191585775
0.0978167200167454
0.07541606406056835
0.05301540810439129
0.030614752148214217
0.008214096192037158
0.006135572144027868
0.004057048096018579
0.00197852404800929
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
