Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.004881695288457285
0.00986339057691457
0.014845085865371855
0.01982678115382914
0.033166165374858864
0.04650554959588858
0.05984493381691831
0.07318431803794803
0.08454231149221768
0.09590030494648734
0.10725829840075699
0.11861629185502665
0.11067863866353149
0.10274098547203633
0.09480333228054115
0.086865679089046
0.08690555515682387
0.08694543122460172
0.08698530729237959
0.08702518336015744
0.08346712177834523
0.07990906019653303
0.07635099861472082
0.07279293703290861
0.05585559530355101
0.038918253574193415
0.021980911844835818
0.0050435701154782206
0.006688044214959633
0.008332518314441047
0.009976992413922458
0.01162146651340387
0.015410543608193265
0.01919962070298266
0.02298869779777206
0.026777774892561453
0.020058331169421087
0.013338887446280725
0.00661944372314036
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
