Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.018689684707400227
0.03747936941480045
0.05626905412220068
0.07505873882960092
0.07929170878667227
0.08352467874374364
0.087757648700815
0.09199061865788635
0.0909909344743431
0.08999125029079987
0.08899156610725661
0.08799188192371336
0.0810277021255085
0.07406352232730365
0.06709934252909877
0.060135162730893914
0.0637289382653273
0.06732271379976068
0.07091648933419407
0.07451026486862744
0.05957037370253375
0.04463048253644006
0.02969059137034636
0.014750700204252667
0.033397937382643635
0.05204517456103459
0.07069241173942555
0.08933964891781652
0.08888042689794164
0.08842120487806676
0.08796198285819187
0.08750276083831698
0.07213335324227522
0.05676394564623346
0.04139453805019169
0.026025130454149933
0.01949384784061245
0.012962565227074967
0.006431282613537483
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
