Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.0018134371022583084
0.003726874204516617
0.005640311306774925
0.007553748409033233
0.013842479175526065
0.020131209942018894
0.026419940708511728
0.03270867147500456
0.031012850800848858
0.029317030126693153
0.027621209452537456
0.025925388778381755
0.036165013902693235
0.046404639027004715
0.05664426415131619
0.06688388927562766
0.0622155739592381
0.057547258642848535
0.05287894332645896
0.048210628010069395
0.048497124167677895
0.048783620325286395
0.049070116482894895
0.0493566126405034
0.0375849771732323
0.02581334170596121
0.014041706238690116
0.00227007077141902
0.0016775530785642651
0.0010850353857095102
0.0004925176928547551
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
