Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.003951925759906936
0.008003851519813874
0.01205577727972081
0.016107703039627743
0.025241673926738446
0.03437564481384915
0.04350961570095985
0.05264358658807055
0.08300050435425722
0.1133574221204439
0.14371433988663057
0.17407125765281725
0.19902070520259466
0.22397015275237203
0.24891960030214944
0.27386904785192684
0.28345876296795836
0.29304847808398987
0.30263819320002144
0.31222790831605296
0.2974245826005201
0.28262125688498735
0.2678179311694545
0.25301460545392174
0.2651922239853535
0.27736984251678526
0.289547461048217
0.3017250795796487
0.2879739448692218
0.2742228101587948
0.26047167544836786
0.24672054073794092
0.2474171503320564
0.24811375992617193
0.24881036952028743
0.24950697911440292
0.249179747012715
0.2488525149110271
0.2485252828093392
0.24819805070765127
0.23769715193017693
0.22719625315270262
0.2166953543752283
0.20619445559775398
0.18809142057752276
0.16998838555729154
0.15188535053706034
0.1337823155168291
0.10959773205347831
0.08541314859012752
0.06122856512677672
0.03704398166342593
0.02775798624756945
0.018471990831712966
0.00918599541585648
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
