Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.006792432358744269
0.013684864717488537
0.020577297076232806
0.027469729434977073
0.039402716705951184
0.0513357039769253
0.06326869124789941
0.07520167851887352
0.08269663541257403
0.09019159230627455
0.09768654919997506
0.10518150609367558
0.11977490524162795
0.1343683043895803
0.14896170353753266
0.16355510268548504
0.1634996585330332
0.16344421438058138
0.1633887702281295
0.1633333260756777
0.1569619343744558
0.15059054267323393
0.14421915097201204
0.13784775927079015
0.12223475896986781
0.10662175866894545
0.0910087583680231
0.07539575806710075
0.06293593826890737
0.050476118470713996
0.03801629867252063
0.02555647887432726
0.02014855441535893
0.014740629956390599
0.009332705497422268
0.003924781038453938
0.0029185857788404535
0.0019123905192269693
0.0009061952596134849
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
