Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.012962125907476307
0.026024251814952618
0.03908637772242893
0.05214850362990524
0.06207138667922589
0.07199426972854654
0.08191715277786718
0.09184003582718785
0.09340221865120153
0.09496440147521522
0.0965265842992289
0.09808876712324258
0.08103953845849869
0.06399030979375482
0.046941081129010936
0.029891852464267052
0.03916161996039005
0.04843138745651304
0.05770115495263603
0.06697092244875903
0.07708482046029765
0.08719871847183626
0.09731261648337489
0.10742651449491349
0.09161602757190086
0.07580554064888823
0.05999505372587559
0.04418456680286295
0.03690846703218692
0.029632367261510886
0.02235626749083485
0.015080167720158822
0.011285125790119116
0.00749008386007941
0.003695041930039706
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
