Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.016971364919949522
0.03404272983989905
0.05111409475984857
0.0681854596797981
0.10017945633509895
0.1321734529903998
0.16416744964570065
0.19616144630100152
0.21915267636326694
0.24214390642553235
0.2651351364877978
0.2881263665500632
0.292350031928583
0.2965736973071028
0.3007973626856227
0.30502102806414244
0.30349523295821207
0.30196943785228164
0.3004436427463513
0.2989178476404209
0.2968099183381014
0.2947019890357819
0.29259405973346236
0.29048613043114285
0.2881924451303188
0.28589875982949475
0.2836050745286706
0.2813113892278466
0.2801779800752972
0.27904457092274787
0.27791116177019853
0.2767777526176492
0.2766284887487219
0.27647922487979465
0.27632996101086743
0.27618069714194016
0.27735999584741
0.2785392945528799
0.27971859325834975
0.28089789196381965
0.28112894828908386
0.28136000461434796
0.28159106093961217
0.2818221172648764
0.2771775300046039
0.2725329427443313
0.2678883554840588
0.26324376822378626
0.24444971063717083
0.22565565305055538
0.20686159546393992
0.18806753787732447
0.15662608980383666
0.12518464173034888
0.0937431936568611
0.06230174558337331
0.04670130918752998
0.031100872791686652
0.015500436395843325
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
