Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.006792075174654159
0.013684150349308317
0.020576225523962478
0.027468300698616634
0.04901246347220226
0.0705566262457879
0.09210078901937353
0.11364495179295916
0.1006234564033135
0.08760196101366784
0.07458046562402218
0.061558970234376516
0.06548615390115872
0.06941333756794091
0.07334052123472311
0.07726770490150531
0.08785353548519434
0.09843936606888339
0.10902519665257242
0.11961102723626146
0.1310202109563859
0.14242939467651033
0.15383857839663478
0.1652477621167592
0.1426554508585125
0.12006313960026575
0.09747082834201902
0.0748785170837723
0.08239854748430163
0.08991857788483097
0.0974386082853603
0.10495863868588964
0.09901522360702969
0.09307180852816974
0.0871283934493098
0.08118497837044986
0.06679190024285063
0.0523988221152514
0.038005743987652184
0.02361266586005296
0.01768449939503972
0.011756332930026479
0.00582816646501324
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
