Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.005337216162680242
0.010774432325360486
0.016211648488040728
0.02164886465072097
0.022503811880895043
0.023358759111069112
0.024213706341243185
0.025068653571417254
0.02283597992053627
0.02060330626965529
0.018370632618774307
0.016137958967893325
0.017565604900535884
0.018993250833178443
0.020420896765820998
0.021848542698463556
0.019892543953694927
0.017936545208926298
0.015980546464157665
0.014024547719389035
0.012285687510536308
0.010546827301683583
0.008807967092830857
0.007069106883978132
0.005276830162983599
0.003484553441989066
0.0016922767209945331
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
