Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.0015172191584592884
0.003134438316918577
0.004751657475377866
0.0063688766338371545
0.020797139566916846
0.03522540249999654
0.04965366543307623
0.06408192836615592
0.0545553295154904
0.04502873066482488
0.03550213181415936
0.025975532963493836
0.04723772489407477
0.0684999168246557
0.08976210875523664
0.11102430068581756
0.09762213038262416
0.08421996007943074
0.07081778977623732
0.057415619473043904
0.058182811264904585
0.05895000305676527
0.05971719484862595
0.06048438664048663
0.054624917407729956
0.048765448174973275
0.0429059789422166
0.03704650970945992
0.027759882282094937
0.01847325485472996
0.009186627427364978
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
