Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.02652013636741006
0.053140272734820124
0.07976040910223019
0.10638054546964025
0.08553372781743022
0.06468691016522018
0.043840092513010145
0.022993274860800116
0.023824760966403673
0.02465624707200723
0.025487733177610786
0.026319219283214342
0.0377441782677249
0.049169137252235456
0.06059409623674601
0.07201905522125657
0.07107085385994792
0.07012265249863926
0.0691744511373306
0.06822624977602196
0.07254590222745011
0.07686555467887825
0.08118520713030641
0.08550485958173455
0.0836747042227469
0.08184454886375928
0.08001439350477163
0.078184238145784
0.07757651168356328
0.07696878522134257
0.07636105875912187
0.07575333229690116
0.09660425577721153
0.1174551792575219
0.13830610273783228
0.15915702621814265
0.18369294663664928
0.20822886705515595
0.23276478747366258
0.2573007078921692
0.24829723240438645
0.23929375691660368
0.2302902814288209
0.22128680594103817
0.20124400957821376
0.1812012132153894
0.16115841685256502
0.14111562048974063
0.11657605632905751
0.0920364921683744
0.06749692800769128
0.04295736384700817
0.03219302288525613
0.021428681923504084
0.010664340961752039
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
